2.811667,1.2042971,1.1879702,1.1319774,1.0870054,1.0391414,1.0252569,0.95824784,0.89194894,0.8770958,0.8519116,0.83892447,0.81818163,0.7871563,0.76976734,0.775683,0.7583493,0.7304167,0.6706341,0.7022278,0.6804451,0.63795465,0.6554003,0.6536754,0.6079867,0.5984659,0.5847123,0.5810247,0.53228194,0.5512156,0.5477289,0.5195307,0.49450183,0.5075771,0.50677866,0.47618005,0.46992826,0.4629895,0.44987595,0.4389873,0.4318047,0.42216438,0.41481254,0.40814757,0.4031416,0.39678213,0.3876779,0.38553274,0.3714691,0.36320165,0.34080195,0.34506178,0.35128874,0.33250028,0.32350385,0.31434205,0.054684773,0.057120822,0.31875107,0.30671316,0.06260727,0.06571707,0.29899752,0.29405433,0.06823435,0.06928067,0.29113588,0.28262526,0.27763778,0.27398047,0.071225256,0.2676709,0.26412794,0.07331798,0.07462324,0.26110116,0.07616725,0.07839834,0.08295453,0.25650048,0.08801063,0.08262085,0.2497961,0.08556126,0.24131809,0.09209298,0.09618719,0.09785702,0.23339766,0.23106772,0.10030819,0.10964758,0.105414584,0.10704354,0.22524531,0.21979195,0.114881225,0.11655122,0.120969616,0.21562368,0.21062523,0.21483088,0.20757928,0.2048735,0.19721174,0.19651757,0.12354407,0.18767004,0.1265189,0.17948908,0.176148,0.12999314,0.1597402,0.15884429,0.15285395,0.18524517,0.16558208,0.17268732,0.13325894,0.16934435,0.13596508,0.13155861,0.17051053,0.1412535,0.14873059,0.14392833,0.14643346,0.13959551
2.7471511,1.1951638,1.0630755,1.0565065,1.0203364,0.97855073,0.9363253,0.90768915,0.8856897,0.8636044,0.80020624,0.8416125,0.83594114,0.7756116,0.76403505,0.7304246,0.71822464,0.6978172,0.6809497,0.6681107,0.66235626,0.6377674,0.64076877,0.623745,0.5952663,0.590338,0.57016593,0.55722535,0.5377109,0.5483946,0.5424768,0.5120626,0.5014751,0.49462554,0.48265228,0.47628284,0.46960503,0.4545514,0.44466713,0.42323688,0.4325591,0.43727517,0.4189074,0.4103886,0.39522436,0.39149594,0.38666025,0.37969512,0.37021476,0.3729294,0.35622334,0.3479776,0.3445305,0.33718368,0.32150447,0.33288318,0.32859018,0.3130669,0.055551127,0.061189502,0.3001574,0.29711038,0.28468618,0.28239208,0.06289725,0.06551465,0.068680406,0.26341748,0.27567077,0.27469206,0.07192899,0.07032607,0.26053965,0.07406491,0.07513367,0.25387314,0.25310498,0.07819826,0.08163355,0.24633497,0.23872189,0.08525789,0.23337159,0.23248768,0.087689325,0.08693648,0.2278278,0.09641332,0.090279154,0.09083032,0.21592021,0.21775839,0.2223486,0.22488204,0.09976953,0.20895426,0.20024684,0.20158955,0.11236571,0.106278844,0.10223735,0.1961422,0.10280966,0.10951587,0.114675544,0.119247384,0.120680146,0.19138828,0.124188475,0.12523644,0.18510294,0.14966051,0.12858893,0.13764124,0.14017344,0.14202937,0.18110244,0.17592484,0.15551023,0.13389517,0.18258868,0.16928868,0.14569987,0.1721869,0.16601594,0.1610975,0.16226786,0.15967298
2.7584121,1.2249306,1.0862312,1.0755147,1.0420269,1.0262928,0.94809324,0.9205368,0.88618565,0.85979575,0.8316945,0.82254726,0.78070885,0.7614391,0.7374114,0.70228815,0.7227162,0.6977155,0.6751283,0.64444196,0.6207188,0.629594,0.6165794,0.6055232,0.5941255,0.5738601,0.5788035,0.5618242,0.5318271,0.5487138,0.52930635,0.52218103,0.5071131,0.49745405,0.48916027,0.47872588,0.46565282,0.45638078,0.44162834,0.4394078,0.4252808,0.39938205,0.41246715,0.4092325,0.39649722,0.36433485,0.3783588,0.38148463,0.3501675,0.35935432,0.35532364,0.3382755,0.3342936,0.3272689,0.31696245,0.054866802,0.05682492,0.31241298,0.30575043,0.2911394,0.30096325,0.29979748,0.2963311,0.059966773,0.28018034,0.06458868,0.06643977,0.27740923,0.26028073,0.26909283,0.26663303,0.06827829,0.07109483,0.07317338,0.076247066,0.074643955,0.24844244,0.079239026,0.0813411,0.08306272,0.085267074,0.24493174,0.23933989,0.23806182,0.23512723,0.2300287,0.087226056,0.09097028,0.2259851,0.21940644,0.21670054,0.09262662,0.09616479,0.09417428,0.21186116,0.21013516,0.100706525,0.20280024,0.10274447,0.10657351,0.1994237,0.11191867,0.195487,0.18794554,0.11363508,0.17974132,0.18475837,0.17465314,0.11606075,0.118706554,0.17022188,0.13422643,0.12988162,0.122839995,0.12730464,0.14032535,0.15082784,0.1478585,0.14610958,0.12232381,0.13169023,0.15656051,0.16845776,0.15778399,0.16238399,0.16179942,0.16053371,0.13915314
2.8260527,1.2005286,1.1258729,1.0866777,1.0417461,1.028315,0.9577603,0.9453582,0.8934462,0.8824398,0.8327089,0.801658,0.795567,0.7697947,0.7660513,0.71787614,0.72618943,0.69386774,0.6807593,0.660056,0.64831376,0.62804425,0.61719257,0.60303646,0.5876302,0.5630885,0.5681108,0.5706736,0.5443684,0.5239588,0.5275701,0.50514734,0.49161726,0.48574594,0.48062444,0.4727893,0.45778543,0.45071912,0.44576317,0.42704493,0.4381733,0.37457356,0.3799634,0.38622996,0.43135396,0.4033283,0.41849217,0.408668,0.3654644,0.3618657,0.34959075,0.35589266,0.33737513,0.33980557,0.32794455,0.32196802,0.31482995,0.30955967,0.30140716,0.054369558,0.0570754,0.059885103,0.29615116,0.29344648,0.2805058,0.28376043,0.061194427,0.065303065,0.066892296,0.27407035,0.06921351,0.072384946,0.073037185,0.26631683,0.26194438,0.25431758,0.07698693,0.07935406,0.08093331,0.24591474,0.24252333,0.2379969,0.08484265,0.08687052,0.26346916,0.23356213,0.23135579,0.09115361,0.08962507,0.22102931,0.22717518,0.092437156,0.09600789,0.20968482,0.10253782,0.09983852,0.09815032,0.105308376,0.20731953,0.10810516,0.1115441,0.19649263,0.20437802,0.20076634,0.19280247,0.11566078,0.11751949,0.17214204,0.16737765,0.18048584,0.18652499,0.15796667,0.15396175,0.12147361,0.18570453,0.1613975,0.13955182,0.135282,0.1453776,0.14872265,0.13123092,0.12467006,0.1853065,0.16401994,0.14634402,0.13022037,0.12688509,0.12768532
2.7633016,1.1805667,1.1226581,1.061837,1.0314631,1.0375729,0.97098076,0.9161287,0.88733447,0.8463367,0.8299596,0.76380044,0.78426003,0.7795681,0.7228321,0.71791375,0.70158356,0.698461,0.6589709,0.65161794,0.6326616,0.62531596,0.6042366,0.59638953,0.56108636,0.5855922,0.57542115,0.5815388,0.5566068,0.540153,0.52327985,0.51016694,0.513617,0.49236536,0.47720566,0.50095576,0.4718584,0.44926876,0.44098896,0.42278692,0.42566183,0.4289447,0.40969902,0.39722422,0.39488083,0.38634253,0.37614954,0.36841,0.35625598,0.36371404,0.3653618,0.34647238,0.3437023,0.055394113,0.33499855,0.33740076,0.06030994,0.0632825,0.31696895,0.31520322,0.31093395,0.0668342,0.0680004,0.3027183,0.29973447,0.29713506,0.29316226,0.07011809,0.28799242,0.07172144,0.074445,0.27846444,0.27135175,0.078488655,0.27446842,0.28784034,0.07979244,0.2561907,0.25461254,0.08272091,0.25348812,0.24461211,0.08505688,0.08723473,0.23650873,0.23193653,0.08959849,0.09211272,0.22908409,0.095416486,0.09799351,0.09960375,0.22485453,0.22356778,0.2065937,0.21234769,0.21516222,0.10275737,0.10705702,0.1088031,0.11146919,0.111910835,0.19966713,0.1985639,0.19453889,0.19254614,0.11778833,0.12167875,0.18415675,0.16146432,0.15881331,0.1507243,0.15295075,0.16610548,0.14328086,0.13389559,0.13642527,0.13103142,0.1783708,0.12446321,0.13737793,0.123183355,0.13010326,0.17975,0.17578103,0.17385004,0.14601447,0.16924956
3.038756,1.4073142,1.2538967,1.2214677,1.0954369,1.0265261,0.9935183,0.9340855,0.8984037,0.87834156,0.8436666,0.82043225,0.79009384,0.76792574,0.7353018,0.72092086,0.70004106,0.6771569,0.6520878,0.6408059,0.62889856,0.6261714,0.5870721,0.5812124,0.5690409,0.5733877,0.5529662,0.5312379,0.5390713,0.52798283,0.54456574,0.5108813,0.49744165,0.49984816,0.4649107,0.47420487,0.45676106,0.4388487,0.45351362,0.42972088,0.41835037,0.4108331,0.40408182,0.39507455,0.39926383,0.38184953,0.37116224,0.3631502,0.35983786,0.3425764,0.34495622,0.34730446,0.33611107,0.31978008,0.31761333,0.053624596,0.05687943,0.058985844,0.31090537,0.3069942,0.30116472,0.29462612,0.28636757,0.28381306,0.062495433,0.27258304,0.28010732,0.26772994,0.067356125,0.06765931,0.26302636,0.26003078,0.071100995,0.07349285,0.25716892,0.2472048,0.07504643,0.07802775,0.079137735,0.24407382,0.23862858,0.08183148,0.08341447,0.08630448,0.08858347,0.09078757,0.090070054,0.22564328,0.22180572,0.21999128,0.09437057,0.09804389,0.21250182,0.2062319,0.10188536,0.10280625,0.10427215,0.21120915,0.1097654,0.10847608,0.19096176,0.19217408,0.20445956,0.1979623,0.20157401,0.18500301,0.12272202,0.11665144,0.11506598,0.17932475,0.17270084,0.12597017,0.12748845,0.1296205,0.17826417,0.15874317,0.14460732,0.1365207,0.13778117,0.14589848,0.11319082,0.16433036,0.13928552,0.1662371,0.15452954,0.15275389,0.15083407,0.15184444
3.0990465,1.4391371,1.2766101,1.240618,1.1269544,1.0562866,0.99515146,0.98217875,0.8880257,0.873573,0.8274745,0.8122533,0.79070157,0.78410673,0.7424134,0.72835827,0.7150914,0.6982185,0.6810507,0.639509,0.65863895,0.655569,0.6092982,0.59474325,0.5878072,0.57874125,0.5546656,0.5511066,0.5451746,0.5304087,0.5231177,0.51787823,0.5032796,0.48412827,0.49421236,0.46593848,0.46990326,0.4572322,0.44977987,0.43868852,0.4262483,0.4186345,0.41581604,0.4078002,0.39976624,0.3953041,0.38862646,0.35947853,0.37510216,0.3694352,0.37177327,0.3509468,0.05418855,0.3341751,0.3322035,0.3220553,0.3146196,0.060066752,0.060558982,0.31763297,0.3077205,0.302615,0.29581657,0.2917953,0.2862855,0.06648104,0.06731145,0.2734614,0.06885013,0.07283027,0.07503027,0.26232305,0.2686964,0.26993707,0.25448158,0.2584554,0.24428616,0.078948386,0.08038296,0.081873976,0.23866074,0.23325561,0.085157484,0.08651458,0.088867456,0.2307178,0.09058464,0.22133246,0.22401099,0.09798277,0.09482622,0.09666875,0.21748543,0.214567,0.21048947,0.20463109,0.1005342,0.10226818,0.20023708,0.18736193,0.18520935,0.18150884,0.19575115,0.19447084,0.109037176,0.113210045,0.11098811,0.17241074,0.11734437,0.10999452,0.16974598,0.16497038,0.120360635,0.12465789,0.12686497,0.15975599,0.1703747,0.121160075,0.13680425,0.13349311,0.14497323,0.13249925,0.15767659,0.15293787,0.15161087,0.1414643,0.13994853,0.1507562
3.0322196,1.3338467,1.2488852,1.2591736,1.1029094,1.0892386,1.0384707,0.9814087,0.996193,0.9214719,0.87254995,0.8621064,0.84023625,0.7884056,0.7595131,0.72208506,0.7391764,0.7090724,0.6961184,0.68734944,0.6674926,0.61360955,0.63615674,0.6344366,0.625634,0.5762181,0.589141,0.60150063,0.56443065,0.53847414,0.53255075,0.5271175,0.5042784,0.49524218,0.48137346,0.47058994,0.48679972,0.45302114,0.45692083,0.39569077,0.4108422,0.41257912,0.42641938,0.43070677,0.4370692,0.4335074,0.38094068,0.38706842,0.3690132,0.37198275,0.35252056,0.3562629,0.35842916,0.34453455,0.33938417,0.05580333,0.32639912,0.32185414,0.3170952,0.30203116,0.06166628,0.06266397,0.063340485,0.28515217,0.29550013,0.2981317,0.29109702,0.06512754,0.06725532,0.06792486,0.07199914,0.27264696,0.26860082,0.07687117,0.07396826,0.2751567,0.26160884,0.08118231,0.081581436,0.082478195,0.25665912,0.24515423,0.08507556,0.23369567,0.24807423,0.2514393,0.2289687,0.25055093,0.089763746,0.093350515,0.09424659,0.22285634,0.09631127,0.102127016,0.104644276,0.09948157,0.22012725,0.21490286,0.10657988,0.1225524,0.10897793,0.11798181,0.11484384,0.11659747,0.12532048,0.20625983,0.12847571,0.13225368,0.20254365,0.13776001,0.19823188,0.1616906,0.16360745,0.16935213,0.14902928,0.14051971,0.14158958,0.14362057,0.15422009,0.15550435,0.18546219,0.17787777,0.17301778,0.17166913,0.19239633,0.19330728,0.19451232,0.18201593
2.9526858,1.1995763,1.1832402,1.1262455,1.0817307,1.0429513,1.0340127,0.9837719,0.9453283,0.8912367,0.85305643,0.8481944,0.81452185,0.7981956,0.7700269,0.7833654,0.7493223,0.73725784,0.72783,0.7194986,0.68054724,0.6654384,0.6455462,0.6522769,0.6496315,0.60169196,0.6242263,0.5903118,0.5824286,0.56507826,0.54209906,0.53835666,0.5341913,0.512387,0.5151598,0.491088,0.49617523,0.4776374,0.4519463,0.46812305,0.4633344,0.45663553,0.40672812,0.43997627,0.43061677,0.42647174,0.42013222,0.39333913,0.38398737,0.37997872,0.3726642,0.36025122,0.35440466,0.057537198,0.35126293,0.3409635,0.33252615,0.06269793,0.0642238,0.31704757,0.3274871,0.3247578,0.3042752,0.30254743,0.059849072,0.06842129,0.071738906,0.074145205,0.29391977,0.28242782,0.28973228,0.07843132,0.07977826,0.27425095,0.2698782,0.26680365,0.08183033,0.08642201,0.25823528,0.25590453,0.08578983,0.084701456,0.09042767,0.09342895,0.24860969,0.097461045,0.099643394,0.23653857,0.23935649,0.23151818,0.10179329,0.24561442,0.2235227,0.22442375,0.21920949,0.2175988,0.105325885,0.11171065,0.108856805,0.24513341,0.11348732,0.115137346,0.20444268,0.19672379,0.19993165,0.17922878,0.18523629,0.12243445,0.12336773,0.18959537,0.12753676,0.1713534,0.16230884,0.1304169,0.16696483,0.16931619,0.14597107,0.15067369,0.15733024,0.20133618,0.1077629,0.18815663,0.15607417,0.14259039,0.13550416,0.13678607,0.13372427,0.14122736
2.7776449,1.1448354,1.0636902,1.0332711,0.98992765,1.0117629,0.92922866,0.9125411,0.8955401,0.88396275,0.87245816,0.84927446,0.8306244,0.8386796,0.7935984,0.7786224,0.72239524,0.7370659,0.7415076,0.6946095,0.67590165,0.6845484,0.6461327,0.63378686,0.61125255,0.6011127,0.5885416,0.5818499,0.56714034,0.5560428,0.55202824,0.5361447,0.5270532,0.5182697,0.5029652,0.49669325,0.49099046,0.47848567,0.47041234,0.4655601,0.4628056,0.44672766,0.4328761,0.42919433,0.4120475,0.4060023,0.4068164,0.40464967,0.38239294,0.38730627,0.36101887,0.37180492,0.36932123,0.366242,0.34913835,0.33847347,0.3368174,0.0588229,0.32954347,0.066272475,0.06556982,0.32309735,0.3128087,0.31864712,0.31645232,0.3022771,0.07192786,0.0743632,0.075685866,0.29299513,0.2945941,0.28622505,0.078759655,0.080211826,0.27947634,0.26882365,0.08356898,0.086127006,0.2707853,0.08943564,0.09350362,0.26395026,0.2582312,0.2530065,0.2459194,0.098134816,0.09453199,0.09599911,0.10067611,0.103770636,0.102830105,0.23880212,0.23012918,0.22716942,0.2381029,0.10897424,0.11000187,0.11484939,0.11740112,0.22118811,0.21876225,0.21595396,0.20159662,0.2123435,0.21054013,0.1963401,0.1272009,0.12528156,0.17406489,0.1809162,0.18336393,0.19191487,0.16793528,0.12234309,0.13701944,0.13451925,0.1335616,0.14092945,0.14392757,0.16278079,0.15885876,0.16195881,0.14674886,0.1552573,0.15010743,0.14930554,0.18865992,0.18775234
2.9250727,1.185643,1.1801355,1.0991864,1.0821148,0.9991312,1.0170515,0.964347,0.9311999,0.92224026,0.87097543,0.86850065,0.8493407,0.83261734,0.8107473,0.80022365,0.79032767,0.75336593,0.7623765,0.7221182,0.7065041,0.6970089,0.6733956,0.66095376,0.6431694,0.63856256,0.6244194,0.6309625,0.6092469,0.59741694,0.572663,0.5622845,0.5573313,0.5451069,0.5323211,0.52528346,0.5139667,0.47789788,0.50273925,0.48779052,0.49446297,0.46613705,0.45502186,0.4398176,0.42160073,0.43554494,0.40191966,0.4116089,0.41141945,0.38174376,0.3941616,0.38970354,0.3699916,0.3672929,0.35135725,0.3559385,0.065388985,0.066088356,0.068106934,0.34494764,0.3383322,0.3329576,0.3150757,0.31299752,0.069519274,0.30461985,0.07310099,0.30285624,0.07417531,0.2991051,0.078153364,0.08170392,0.08580512,0.28472126,0.28221247,0.28175724,0.27253705,0.27405292,0.09013991,0.08940466,0.26486388,0.2624846,0.2565209,0.24753477,0.24505109,0.09514162,0.09785555,0.09736725,0.10130482,0.2331959,0.2299103,0.11533874,0.11092977,0.10461522,0.105689906,0.22614062,0.11783427,0.118692815,0.12104024,0.21948051,0.2206941,0.13204817,0.2151471,0.13518009,0.19879118,0.19622037,0.17272535,0.1686262,0.16430448,0.16005322,0.17951682,0.12597644,0.21317928,0.14296296,0.19125654,0.18515025,0.20732453,0.15627989,0.14031678,0.1065771,0.2035685,0.12521735,0.15118685,0.15257768,0.18798727,0.13813597,0.14722459,0.18089974
3.0231583,1.2696913,1.2034545,1.135349,1.1275326,1.0931447,1.0126426,0.99410355,0.9832211,0.958453,0.9502629,0.88010734,0.8691227,0.8242844,0.8059205,0.7971247,0.7671432,0.75442046,0.7436554,0.7124824,0.6622366,0.68047124,0.69286996,0.6968612,0.62759614,0.61993766,0.6050104,0.59986943,0.55823606,0.5779249,0.5907619,0.5495034,0.53361344,0.5194867,0.5150882,0.50246656,0.4941025,0.47992787,0.4678499,0.46169677,0.44846976,0.43861762,0.43525633,0.42823803,0.3720654,0.3744134,0.42021567,0.3867436,0.39887303,0.4102478,0.40719312,0.40837553,0.35990843,0.34351665,0.3368612,0.3338933,0.059267722,0.32614014,0.32046235,0.317918,0.06365911,0.066139586,0.30852702,0.30576646,0.06868638,0.2815846,0.2896227,0.2993542,0.2964621,0.27354664,0.072389625,0.07357992,0.07619916,0.27077776,0.26422873,0.25854242,0.08183082,0.07681765,0.25076592,0.0849599,0.24384938,0.08803722,0.24103896,0.24905701,0.08949005,0.23848017,0.22805303,0.0918138,0.093349606,0.09440903,0.10018489,0.097322926,0.2240706,0.22241938,0.21878776,0.10562983,0.20919444,0.20040762,0.19593401,0.19438204,0.21280871,0.18599936,0.18847488,0.10961888,0.112533756,0.113511175,0.11628136,0.21190499,0.17435873,0.17821054,0.11878261,0.121926114,0.12404108,0.16295865,0.16732839,0.15718102,0.12736358,0.15611708,0.12895198,0.1416642,0.1434565,0.13700348,0.1333888,0.13558911,0.14657773,0.15247673,0.14983264,0.16603164
3.1184072,1.3652858,1.2489157,1.227152,1.1569555,1.1265569,1.0722955,1.0468683,0.9970231,0.9825137,0.9449518,0.9355517,0.8729122,0.8519577,0.8282717,0.80703515,0.78918517,0.7759003,0.75052,0.73354405,0.7168552,0.6805187,0.69286853,0.7036027,0.6497464,0.64612633,0.6327779,0.60881907,0.59457535,0.5898263,0.5766562,0.5665951,0.55890805,0.55180144,0.51623476,0.527557,0.5090491,0.49887633,0.49402106,0.47483295,0.4692593,0.46293426,0.45371407,0.44395122,0.42921445,0.4177327,0.41374856,0.40200013,0.3997932,0.38705173,0.38890976,0.37591904,0.3633921,0.37537104,0.35710493,0.35336605,0.34157634,0.32780355,0.3219704,0.061051883,0.3155905,0.31354,0.30162033,0.2965069,0.06358259,0.06730708,0.06594322,0.07066382,0.29463446,0.28380895,0.072790995,0.07572473,0.27957034,0.28153756,0.08012092,0.2688136,0.27058598,0.082020305,0.08492468,0.25433147,0.25767794,0.24732424,0.24546185,0.088990025,0.24142094,0.09038747,0.23005733,0.2272592,0.09504153,0.21785107,0.21776389,0.097353436,0.10398313,0.10246619,0.100025214,0.10070341,0.11067434,0.2032894,0.19980067,0.20908557,0.21043961,0.113940716,0.18889053,0.1924726,0.115835786,0.19648592,0.18318044,0.18113263,0.12914631,0.123929895,0.122761816,0.119810626,0.16312589,0.15790565,0.13347232,0.14804931,0.14943328,0.1377854,0.14266174,0.11936682,0.15232211,0.13456884,0.140832,0.17358455,0.17487665,0.16622978,0.17077714,0.16846222
3.0694778,1.389859,1.25457,1.1650823,1.1353151,1.0880272,1.0650439,1.051312,0.9788262,0.9571548,0.9337007,0.8979268,0.882041,0.8715178,0.82898873,0.8160411,0.79584706,0.7717845,0.7337956,0.7267055,0.72885036,0.70875233,0.6939373,0.6669812,0.6539951,0.6174361,0.6286876,0.56549513,0.5867877,0.5957103,0.5962736,0.5550644,0.54727423,0.52854794,0.51934314,0.5106687,0.49828187,0.4917239,0.48875082,0.48280156,0.4747723,0.4606024,0.44628173,0.45410445,0.43501523,0.42548755,0.41435814,0.39965025,0.40728486,0.4061366,0.38531688,0.36491957,0.3705389,0.3839879,0.060721166,0.35716045,0.3535088,0.06663071,0.34881428,0.34320006,0.069640264,0.072956994,0.33082223,0.3360395,0.07500895,0.078516796,0.0770003,0.3210707,0.31702974,0.07991124,0.3054645,0.29755983,0.0882349,0.08276135,0.29243064,0.08937466,0.2878483,0.093321465,0.09592179,0.09928086,0.28014767,0.27695495,0.27046725,0.10351158,0.109413385,0.106283404,0.1067416,0.26255855,0.2595822,0.25817123,0.11515743,0.24977534,0.11832388,0.242333,0.11936728,0.12269949,0.12437795,0.1314954,0.23694758,0.15806921,0.23624142,0.21447551,0.21168362,0.14713949,0.15387414,0.22391078,0.13752124,0.14110307,0.14528304,0.2066429,0.22808692,0.16418083,0.12883651,0.23228963,0.20108782,0.16986342,0.12911004,0.22969888,0.17600918,0.17818114,0.16599365,0.14286773,0.18917368,0.18148346,0.18378837,0.19501889,0.1967114,0.19286728
3.117069,1.3386792,1.325922,1.2775146,1.171215,1.1458229,1.0933565,1.0535783,1.0131669,0.9576494,0.9434919,0.9277579,0.91835254,0.84467137,0.821009,0.7918246,0.7760165,0.7635142,0.7151645,0.7232298,0.753248,0.7485135,0.68272394,0.65967125,0.6708037,0.6451912,0.61864096,0.60448235,0.6005332,0.5787575,0.56619126,0.562046,0.54345715,0.5476442,0.52246314,0.5160756,0.502584,0.4985105,0.48937908,0.481285,0.47592902,0.45993045,0.4521545,0.4726804,0.43073484,0.41954133,0.42340535,0.37058702,0.3787371,0.41105995,0.40626335,0.38948983,0.39591795,0.36815992,0.3602655,0.3495309,0.34730288,0.33432743,0.061374675,0.064650655,0.3305804,0.322098,0.06795573,0.07114265,0.3212148,0.30902418,0.30451456,0.30060026,0.28394988,0.07414442,0.07817615,0.28298923,0.2806363,0.27079424,0.076900005,0.07959675,0.08149818,0.082470186,0.26283878,0.26802146,0.2567762,0.088337764,0.2523336,0.09140569,0.24711488,0.22963865,0.2258979,0.24189264,0.242505,0.10073206,0.0966792,0.09858743,0.09800821,0.21936275,0.21688679,0.20888734,0.206423,0.111761004,0.10662828,0.10850495,0.10820631,0.1152633,0.23343313,0.11656552,0.12588385,0.19764484,0.19410451,0.1646237,0.16833335,0.17164378,0.17644669,0.19655757,0.15914136,0.1212428,0.13051026,0.131839,0.18248257,0.18798344,0.15679297,0.121765584,0.1476898,0.1795895,0.1367883,0.13514514,0.14270279,0.1519274,0.1532551,0.14330485
